gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00101082083179877,0.074060707490631,71.8020573148198,64.9302221169542,0.000495600577740814,0.000925323555022008,-3.51676510146923e-10,4.63437097638181e-06
0.00190829817210332,0.0178637314611546,48.1159417650191,31.636068666003,0.000878530564959924,0.000308000514538111,1.00407243905138e-09,1.57757003370197e-06
0.000101303853903161,0.0210768199476154,41.9726719919708,49.5255280719939,0.00109284876956431,0.000117760533664853,2.48359164461418e-09,3.62052998968764e-06
0.000543700819836246,0.0105002664913089,84.8942136735166,62.1404285990759,0.00016050148554515,0.00118666371019404,-6.44062437280407e-10,2.16701091484449e-06
0.00369322733737362,0.0579766777614113,83.1389975866548,82.0647793243513,0.0001510275798454,0.000424026526537012,-5.01146470071685e-10,3.58333246926292e-06
0.00474091736607727,0.0853026327004908,88.9527800956211,75.6334728582515,0.000251649112280331,0.00126884211848858,-2.54529881808763e-09,7.16404789953921e-07
0.00419571952881499,0.0393603259206986,68.3135560134878,24.7112339231846,0.00124329962105606,0.00200221780413692,-3.43831588548186e-09,6.55797085817619e-08
0.000129731547149318,0.010599113495635,65.7146004221947,25.9678009435519,0.000867125491068353,0.000803160253869026,1.16782519348199e-09,2.45296661317894e-06
0.00856739260197494,0.0148192349426891,23.5184809125072,49.954202253744,0.000585376455090781,0.00152576871661046,-3.48395361285867e-09,2.81561410722351e-09
0.0491071859150513,0.0512096151652235,67.7604723820818,66.380287632465,0.00158491371547451,0.000367448545904039,-7.51072774708109e-10,1.89530035633297e-10
0.000269756604204608,0.0178392178131878,69.7772993240125,62.8159841634737,0.00268529878704186,0.000448913572001545,7.39276206724054e-09,2.53198273315027e-06
0.00011530599391633,0.0134968689484116,42.3361968051774,93.2330829142401,0.00132893614212335,0.00106430869822012,1.74545532444785e-09,2.52938461787688e-06
7.0576005254134e-05,0.037688312586077,57.7501572274678,42.041761833812,0.0013812286470566,0.00214011309863692,4.97214049315573e-09,6.99380049600053e-06
0.00208218080867577,0.0414525105267791,61.3793253248772,21.6244204676565,0.000812593169817882,0.00204125090551978,-2.14826417010532e-09,1.26368457765954e-06
0.00190515871223249,0.0403257951866381,97.6011914661248,84.7475471661067,0.000742548594553194,0.000845860768464394,-6.27601653796996e-10,4.8308698128789e-07
0.00462683592185315,0.0181386577106165,66.2170569853653,85.0185039611363,0.000953584891987455,0.000248022820472618,1.11698061572193e-10,4.94375916335814e-08
0.00653068913658538,0.0233497140927381,18.8192955678271,84.5897735308223,0.0003041397375899,0.000689203120297302,-1.3064566981085e-09,1.37017490095515e-07
0.0183046652435376,0.0157838259113633,89.894747240044,74.8389168697725,0.000517486592603084,0.000988504728668929,-2.28947172196774e-09,8.21416367446306e-10
0.000476158099730295,0.0784712902774392,10.5068472666837,54.5132121578911,0.000438352500420776,0.00144758330580101,-2.15066956638484e-09,3.53737722344326e-06
0.00104290688603961,0.010277813646162,57.7728597623357,89.5363562910945,0.00106077122648419,0.000194792602344554,1.09463566786497e-09,7.26858241960878e-07
0.00032524798409764,0.0180650181502882,44.3312173687997,83.4315913641271,0.00170240712713857,0.000373958535574662,2.59775476791809e-09,1.52939233714188e-06
0.000134280562788612,0.0294223922484176,27.6111103415334,34.311205920106,0.00147989547778615,0.000958969541211893,2.65504039196621e-09,4.31242078217976e-06
0.00132161251973986,0.0302716215510342,97.2630844205772,78.646892024885,0.00129884281750678,0.000685868680185711,5.41404125857324e-10,2.35391747176002e-07
0.00459973158601868,0.0305666388831325,50.8176123198791,19.9573786246958,0.000878858076444797,0.00123667419690495,-1.49989211938308e-09,3.79218606200578e-07
0.000660862898110222,0.0981334962111704,40.7900748532509,73.0743980545908,0.000685064969294547,0.000981616248481653,-5.28887581838877e-10,3.5359803484302e-06
0.000576283608770368,0.0184482376562969,34.9737289054731,98.5702985999993,0.00203993415073133,0.000450690588238668,9.89868517792686e-10,1.66646041030435e-07
0.000374109003499073,0.0332876726196639,16.6296706453936,62.7871969520429,0.00028503718910854,0.000508540160233456,-3.5949369672886e-10,3.09978709716213e-06
0.00590226738338226,0.0113515604945445,63.4630919277716,49.2241979729209,0.000422265090965992,0.0022271252208177,-5.11603303223672e-09,9.43043488720203e-10
0.00236397410256346,0.0323966403704015,43.2296510739005,85.9174080326364,0.00118192642311077,0.000833095032264851,-1.16269296458136e-09,4.87367386671814e-08
0.00496748921328793,0.0392643193246616,26.1331106347402,29.6719390784496,0.000677829932513375,0.00115403634639538,-1.95179626443997e-09,3.09950769332786e-07
0.0163739944575659,0.0680899075658054,39.466163286912,73.7158315056968,0.00252395776890093,0.000992509387512187,-2.30652618818123e-09,1.31389623353004e-10
0.0111929570179442,0.0852140142643048,13.8609976757164,81.7830588270882,0.000639625312220322,0.000217026358120689,-1.64272233327942e-10,1.02554444064198e-07
0.00189861772831416,0.0361145588621665,24.3822282739957,51.5051937541177,0.00064439198463974,0.000411337896075195,1.0253349808027e-10,1.37329632145364e-06
0.000118405460635709,0.0164381573024032,77.9563802629926,34.8479504421522,0.000594997361939667,0.000638292830647913,9.02271973476695e-10,3.43532276139883e-06
0.00222795905267663,0.0507200990987656,39.8865779712955,33.999550236968,0.000435270063170688,0.00060079680996154,-2.90689193480219e-10,3.09092161374255e-06
0.00367913105609652,0.0471293631822554,96.0177585670775,85.3562213833074,0.00162828151544701,0.000404652044597106,-5.31090482404662e-11,2.08010183138808e-08
0.000538005449897852,0.0668281999756253,71.3273010668678,72.8110131295263,0.000478670762926476,0.00050130927276661,6.34998998271021e-10,6.2112104020703e-06
0.0296489495547123,0.0170866689392911,95.1989317531125,89.6637676906722,0.00171283382263203,0.000669611646092195,-1.54326464420843e-09,5.89837164522299e-08
0.000101065833644167,0.0595019485722896,57.2823120254117,90.0777089847118,0.000551209378801392,0.000192605773163539,1.37178385452449e-09,6.41732072785233e-06
0.00712485592865406,0.0186416711908821,19.8245332593042,34.836557116447,0.000587843423982938,0.001140654663504,-2.21318853877408e-09,4.79016496879545e-08
0.00636697595519859,0.0110784885719924,58.2350157517699,45.4959005631127,0.000743524072801758,0.00106775739596899,-1.94138909255967e-09,1.14854489775595e-08
6.50558745581525e-05,0.0731912502151911,34.3741483611256,31.4111725052533,0.000105697489032465,0.000109326684325012,1.12732369618056e-11,4.73033137294197e-06
0.000689307849967227,0.0104447147597378,86.646141040935,80.1811545194417,0.000119554420855912,0.000956298653401687,-6.60913965205178e-10,1.93091766691819e-06
0.00830029067421223,0.0179174254467157,49.5316856574261,46.8440784379197,0.00054496437325613,0.000416847598567181,-3.96060493538758e-10,1.710029740094e-07
0.000455097880355457,0.0606090106189322,74.7694822044,37.9351201385917,0.000307707423380805,0.000750916616117711,-2.01966258396968e-10,6.56297537997407e-06
5.18759957780976e-05,0.0452327100701218,52.8766250879803,37.8121051287152,0.000287299486243279,0.000798403999470768,-4.79367745675521e-10,5.34702665086454e-06
0.000521124884516061,0.0860283115787469,74.3934408612027,37.4114717836217,0.00141660920582279,0.000832170389432543,5.67112338626004e-09,6.57814953039569e-06
0.0409130133775705,0.0904450367205374,27.2560563489247,73.9275344165986,0.000614255394545917,0.000157668408756229,-1.87993210617173e-10,1.5121922852653e-08
0.010890886905443,0.0444073222038461,55.9596837396255,42.7678486847282,0.000902854681534481,0.000760209047658413,-1.35177450210225e-09,3.48365705748881e-08
0.00401787895951598,0.0558515639632993,34.0278414067687,72.9786255818537,0.000429632843827166,0.000360644297014581,-2.3440515071175e-10,1.07460327443389e-06
0.0155336193343886,0.0498517246046208,31.6638022211424,87.437121274922,0.000856709021165863,0.000359156477767559,-6.03643343728762e-10,1.01467544377414e-08
0.000222486541202697,0.0342750854405974,61.6836962202761,86.7355497288736,0.000559345861981356,0.00112917541951309,1.7976786841245e-10,4.96823556274132e-06
7.11550290842097e-05,0.0500352613429996,99.9113452555735,69.4902992293321,0.000335911088546914,0.000898992519160793,2.24042008412765e-10,7.1946963157565e-06
0.00247273790836394,0.062833259158462,89.4085107078483,97.2153868197099,0.00117510121805519,0.000976693581190338,-1.41733397344768e-09,4.86112219094785e-08
0.00442441125189266,0.0296666529166919,49.8328673125865,75.8618407926056,0.000563437940605794,8.61617232165653e-05,4.89483850009403e-10,6.71652065739229e-07
0.0132521638853495,0.0596113977730254,81.0573665949513,76.463636555906,0.00211214850079383,0.000223045116972974,-1.2897223441753e-10,4.43707419928049e-07
0.032199594391211,0.0733271836809135,48.7176012269414,69.981018566705,0.0014089813315526,0.000969373253463672,-2.36926173821059e-09,1.63516190168352e-10
0.044430556640919,0.0201670069917307,23.6148967781217,94.2849873796957,0.00030674715149125,0.0010423035666109,-2.68458578503935e-09,1.16302511927145e-10
0.0091343554975558,0.012115548039418,33.6950379700992,24.7793256063207,0.0015177057653224,0.00190376904180702,-4.18082351940867e-09,9.15331673267307e-10
0.00613873855477584,0.0457092043252462,64.3484911456724,57.6291063135357,0.00145118085087523,0.00156291113344048,-3.38897536314656e-09,4.39349593733251e-09
6.15715827825423e-05,0.0111088080249391,76.9686476842997,78.4304217853069,0.000749563124241823,0.000986321788153967,9.69937356307148e-10,2.63300875201161e-06
0.0104904828369698,0.0280176267556297,17.0584494344645,70.9309301327568,0.00171541254861092,0.00170920359294886,-4.19912664440523e-09,1.5142071182017e-10
0.00249738812338339,0.0698308073159161,38.9794041993987,22.4697293292194,0.000437589984878307,0.000435166511853773,1.26780145122533e-10,4.28693480781601e-06
0.00335549898689271,0.0106697731617196,85.9565133460023,19.1596394106212,0.000839602721873645,0.00108939609006649,1.31060162987508e-10,7.57982761697597e-07
0.00348554411966125,0.0451416597164706,42.042460450341,30.498508356699,0.000467412403197451,0.000927575103728722,-1.12107958197425e-09,1.60862196968875e-06
0.000374732900940703,0.0819254847515645,62.4584606123346,34.6667522993962,0.000941040425348814,0.000439351454049851,3.45674028023918e-09,8.67042147814456e-06
0.000519205850333191,0.0110599395190905,59.3904167936913,92.8653748964,0.0020137351607499,0.000215878909418218,2.45669180958094e-09,5.0681945059067e-07
0.0144156938935203,0.0798694517987187,35.7078252935404,67.1429587509002,0.000770548368336222,0.000766728775457381,-1.63420929005929e-09,1.81119670956174e-08
0.0299069667152087,0.0217619894829644,19.6554167246641,82.4860179526949,0.000566591817999481,0.000660839510215471,-1.53453717788769e-09,1.0267525488206e-09
0.000664334859972798,0.0211459174067834,47.6405095517664,56.5323551799927,0.000220617009361614,0.0034998888144244,-6.04351055103553e-09,3.79286679065007e-07
0.00239266467285441,0.0170215091201739,52.7971511737149,51.0689535136969,0.00108118353376732,0.000716433693486242,-3.9128593899492e-10,1.59894918531763e-07
0.000176700124057674,0.0553821857046893,37.5969165696266,34.6486220994968,0.000587659614145949,0.000492801039093952,7.71613248034891e-10,5.64383825013759e-06
0.00114438627211214,0.0763501714661102,25.9094527151663,25.1804682019548,0.000491375072439923,0.000870663595065977,-6.2086158430577e-10,4.42584036061641e-06
9.02039154611076e-05,0.0654534243082204,75.9486100090675,90.5952303961844,0.00148732835977044,0.000176541286826504,8.97449895617017e-09,9.76226751945403e-06
0.0303400309405561,0.0181939589102911,13.1581004404092,89.1895094141171,0.00052726241637179,0.000228466406868619,-3.68468708202353e-10,7.07339825718331e-09
0.000172928599212699,0.039725614792375,20.9857282846613,44.5812361531538,0.00162765641706548,0.000746846469067818,2.49155352498104e-09,3.67868788859365e-06
0.0323997302749588,0.0251655948594317,24.3602540827792,56.9434143355854,0.00240547795577586,0.00127147601098734,-3.19221842587386e-09,5.18187360200487e-12
8.74327305066357e-05,0.0445512695235297,81.6873300240973,35.4331632101898,0.00104266745446153,0.000936485982996426,4.58722256012293e-09,7.81768361654156e-06
0.000236704418063976,0.0162383897583145,71.149639004731,52.5906079645717,0.000324059201214361,0.00193458063902485,-7.17368014495574e-10,3.42804054696594e-06
0.00143064848934688,0.0103155322948402,67.2777442657361,67.259092049115,0.00044194585267561,0.00141629048354641,-1.79734820561522e-09,1.56450257847109e-07
0.00200092741287664,0.0588630878350023,64.787221377221,80.7709003933821,0.000510567696030724,0.00284665689870772,-6.35607687586226e-09,8.38857062989539e-08
0.000341139804632396,0.0112777973036094,84.4373770640187,85.9573290587611,0.000622152506632421,0.0016417974937371,1.81940297778572e-10,2.3180477565179e-06
7.3420360225032e-05,0.0280259670422004,27.1729538331088,27.949056747161,0.000967097837249096,0.000984912662609796,1.06434072347475e-09,4.17768105369025e-06
0.00282609119495457,0.0377406053698704,34.1914653900378,14.7318347418985,0.000995941524535711,0.00111326984435955,-5.41401085798586e-10,1.38039182420816e-06
0.0105686984958942,0.0417036849261944,16.0736763122883,77.2762674958903,0.000918138506021744,0.00089689732584444,-1.96790408490325e-09,6.05512414148027e-09
0.00325224410245497,0.0112090641393355,88.030126578171,40.6974873850074,0.000532633303633147,0.000296742060055087,4.82712233146818e-10,1.41293470862454e-06
0.0016649228106182,0.0990155720516548,42.1766674158871,43.3827219763421,0.000862141628509209,0.00139261476550507,-1.79706452820308e-09,1.17401460016876e-06
0.00181967361819633,0.0598857372329751,19.5219897785101,74.2483216164393,0.000285358589357846,0.00198880411797688,-4.22395104457294e-09,6.19497881276786e-07
0.0246477342514228,0.0169661894602741,91.830295201704,40.5331167227394,0.00021909967683155,0.00176852082336754,-4.38261065279657e-09,3.92145194361503e-10
0.0278264632224557,0.0665928307896997,10.7856718273525,65.5784467498309,0.00160377430288229,0.00167188715929854,-4.33390483526879e-09,3.52050651043204e-11
0.0223569754074152,0.0188536792800852,46.905125432329,85.1032412421816,0.000128307092752026,0.000450630060883187,-9.10315603435183e-10,7.87454385386917e-08
0.000154556500719494,0.0239062473435272,75.900545206276,44.6862588393013,0.000669018915451388,0.000287491116133855,1.5706112089604e-09,4.38592633383623e-06
0.000141727958858084,0.0127803099499824,28.054148150495,49.0318190392506,0.00217090840331602,0.00113268469933053,2.93684310545724e-09,2.10964681425451e-06
0.00127783689240422,0.0349296198293429,51.6274388270016,61.2059915068644,0.000564511406689884,0.00518442732285703,-1.20915665885568e-08,1.31127629771782e-08
0.000437909220720263,0.038559847175178,54.8964240035558,28.3535542797965,0.00233457580562842,0.00116220681765975,6.56078830247521e-09,2.63007262811421e-06
0.000717494658492645,0.0591747035107748,30.2414566178888,22.4902084554994,0.000518947035559363,0.00112326484741534,-7.59883928481927e-10,4.83288491077836e-06
0.00798865745264503,0.0153675345662826,29.8874099993545,83.8792317021585,0.000450791445365115,0.00116484634225243,-2.63318183208083e-09,4.44968807245251e-09
0.0294578346709292,0.0197587650480925,55.899084047833,45.882107610193,0.000198962697059329,0.000743690444112215,-1.63544072599626e-09,1.77540476522768e-08
0.00635043291913575,0.0732030641781404,90.0961739815256,19.944753803693,0.000709613599671545,0.000725919419824436,-1.17683294708003e-10,1.44355438883064e-06
0.049744673810537,0.0161441160929857,70.3999135191593,69.6792050865686,0.00305305545319514,0.00133294694064621,-3.47285103073212e-09,3.77190182157043e-11
0.00065990390991809,0.0175340192474732,46.1466901507637,37.4332736950015,0.00172983972294335,0.000593112128273011,2.48028823384662e-09,1.54951348778927e-06
0.00131030867767235,0.0393863053024687,73.845188439656,81.9877678312723,0.000599654472363619,0.00037275037902061,5.74649164391375e-10,2.47739753891317e-06
